,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
103,103,103,104,1.1452544246301928,41.60714377513274,0.0019702252978774,-0.5015504154424022,111.0,86.0,116.0,123.71343089085175,224.32191015714105,233.91214967442585,1.6707924071642166,3.0295445009668702,3.1590639820206485,0.8247562059390124,1.4954794010476082,1.5594143311628403,1549205.3296665451,5063893.9874739135,2147530.5258331443,2.612906439681219,6.336725354403803,8.576895649045147,47.757958660288345,44.33760350880755,,145.35582934798109,153.3121055871646,126.2199670136938,12,123.71343089084161,233.91214967440408,310.65337456334277,0,1,19,27,34,58
104,104,104,105,2.242045549062337,41.59940629783711,-0.0057669554412651,-0.5016719610801782,103.0,114.0,89.0,217.62323624278653,273.71207337824643,281.84382904201715,2.939076607274333,3.696575631735763,3.806397787035375,1.4508215749519116,1.8247471558549773,1.8789588602801164,2426482.481840773,3300969.4204680547,2659534.162525557,5.85286102079837,4.38602004005151,7.2903816032265825,,106.29570962013122,40.93716393176315,154.42680145707772,223.64626741791608,150.4781866725947,6,217.6232362427885,281.8438290420176,335.43393347209343,0,0,11,16,21,40
105,105,105,106,3.042202523659491,41.59828476618507,-0.0068884407183087,-0.5048767222291991,120.0,99.0,109.0,285.53975941826616,349.0232928807883,479.6302034965688,3.856312597137864,4.713679537213412,6.477570757500943,1.903598396121776,2.3268219525385905,3.197534689977128,7487635.649859642,5339100.882938275,6872971.849831896,6.775530763578067,4.864965254818826,4.571892406925433,83.24214194732332,102.3636333953379,106.26850633550455,185.5707035367849,206.09251918222063,213.47889652510128,2,285.53975941826565,479.63020349657774,851.1847390489527,0,0,3,4,12,28
106,106,106,107,1.8066827299582555,41.60058772413183,-0.0045855745893095,-0.5014488575848493,114.0,103.0,122.0,261.3601593083102,270.47126720986853,302.9049294623278,3.529758786601122,3.6528074304966114,4.09083518736763,1.742401062055403,1.8031417813991248,2.0193661964155205,3300969.4204680547,2426482.481840773,2027782.330251768,4.38602004005151,5.85286102079837,6.195221903552653,106.29570962013122,,,223.64626741791608,154.42680145707772,169.58076751062876,5,261.36015930831707,302.9049294623287,384.46178734351906,0,0,9,18,24,48
107,107,107,108,2.021304069749174,41.61019261184429,0.0050189463882782,-0.4999957808394386,117.0,96.0,88.0,157.73945682980653,202.07336693334904,292.8141872473737,2.130325582951214,2.729070277423812,3.95455624534822,1.051596378865378,1.3471557795556617,1.95209458164916,1183241.9187150968,2245871.706775398,2915498.6460118843,7.641047632584535,6.619457808448132,5.470675454548285,,,59.17173084413078,135.7178080859672,129.68862721928195,158.13154976514028,3,157.73945682982415,292.8141872473587,448.72042373683894,0,1,8,13,23,48
108,108,108,109,2.5562816473223147,41.599085461443295,-0.0060877779834076,-0.5033388620871649,122.0,114.0,99.0,405.6022153314263,416.45315586573327,421.8523916905567,5.477797332309252,5.6243430139281365,5.697261549576564,2.7040147688761778,2.776354372438224,2.812349277937048,2027782.330251768,3300969.4204680547,5339100.882938275,6.195221903552653,4.38602004005151,4.864965254818826,,106.29570962013122,102.3636333953379,169.58076751062876,223.64626741791608,206.09251918222063,0,405.60221533142214,421.85239169057314,479.63020349657774,0,0,6,14,19,33
109,109,109,110,1.4078148087277975,41.60206151274849,-0.0031118421750433,-0.5019548645250527,129.0,125.0,107.0,178.44373962728045,376.7500278753644,431.0471201160552,2.4099440386411226,5.088138623593967,5.821439517390047,1.1896249308485376,2.511666852502432,2.8736474674403705,3245030.6507123075,2971420.809680899,2630658.274241773,5.40871471096386,3.79435353791268,5.068652298903192,,38.798376910382494,51.9065028390909,135.78444998872527,157.6648720429573,147.96769268437927,2,178.44373962727764,431.04712011606085,530.2559818754986,0,1,8,13,26,65
110,110,110,111,0.9972545239708652,41.60678867437157,0.0016151382089091,-0.5012785538114561,104.0,93.0,86.0,123.71343089085175,180.5279043377731,210.6510302806857,1.6707924071642166,2.438091399428836,2.8449145692581004,0.8247562059390124,1.203519362251822,1.4043402018712396,8192479.472413826,5266518.21167569,5063893.9874739135,7.134428255719141,5.663696810424336,6.336725354403803,64.49042561123926,50.14294694174,44.33760350880755,160.51261264226738,153.47783532601605,153.3121055871646,7,123.71343089084161,210.6510302806832,293.5900681355839,0,2,22,29,35,61
111,111,111,112,0.4774889674059658,41.605819362578494,0.0006458636459434,-0.4999312508749461,95.0,87.0,80.0,106.40958688996884,110.4743867846929,153.8494558130057,1.4370980462266676,1.4919945659645992,2.077789782141793,0.7093972459331263,0.7364959118979534,1.0256630387533725,8666710.902011257,6533932.593564889,6731260.077112404,4.654102504739055,1.2518825911049565,3.515471395389496,77.16536633362263,77.88785629839298,59.16457895812382,178.57038476243054,175.72130916870572,157.18346721087207,13,106.40958688997381,153.84945581302065,211.69528624985793,0,4,21,29,41,68
112,112,112,113,0.5927473016964622,41.603345328994926,-0.0018280760734762,-0.4988036390989384,119.0,102.0,92.0,112.18336827003974,131.02381438269634,208.11905732496604,1.5150749483381256,1.7695216489585752,2.8107194041972106,0.7478891218002656,0.8734920958846432,1.3874603821664415,3035332.4247824773,17362979.796439745,5511313.240609208,11.351453962352863,8.75014021144781,11.113202196306766,29.93129047787075,65.4852426009733,52.641777680044925,136.95356692451617,165.6900663916069,160.68953513485965,9,112.18336827006657,208.11905732497905,296.87166085216677,0,2,13,23,39,68
113,113,113,114,2.0546283342140583,41.60017279934093,-0.0050004828405506,-0.5022976619321997,122.0,107.0,105.0,65.25549001595718,261.3601593083102,273.71207337824643,0.8812978223895004,3.529758786601122,3.696575631735763,0.4350366001063816,1.742401062055403,1.8247471558549773,2027782.330251768,2630658.274241773,2352150.8581386344,6.195221903552653,5.068652298903192,11.990274966945616,,51.9065028390909,59.81229937737783,169.58076751062876,147.96769268437927,174.96440717647408,4,65.25549001596325,273.7120733782359,416.45315586572076,1,1,8,16,23,42
114,114,114,115,1.5930453963890647,41.6083092503135,0.0031356555245171,-0.5021778058485012,143.0,126.0,146.0,55.62558566457941,137.97504845189488,185.6469835312749,0.751242654117634,1.8634004543526703,2.5072263234753702,0.3708372377638631,0.9198336563459668,1.2376465568751671,1301716.4550193262,1084006.7342175783,4301059.827989106,5.564960604782305,3.815268517824563,10.88069632904112,,,62.84007501324162,128.21910898128584,110.27473999260664,165.27349302100015,6,55.62558566459107,185.646983531279,366.14629932007733,1,3,12,19,27,46
115,115,115,116,1.0603092369416642,41.60641290298454,0.0012393810713405,-0.5019756730650108,130.0,123.0,111.0,195.6812519816604,196.01533445636343,219.0780293395563,2.6427425678930265,2.647254466545266,2.9587240880900776,1.3045416798777374,1.3067688963757575,1.4605201955970435,3298834.996802503,3064899.221910316,1549205.3296665451,7.579358625145414,7.055918529105706,2.612906439681219,,,47.757958660288345,130.88857155009595,168.5270290976527,145.35582934798109,9,195.68125198166524,219.07802933955045,267.5787579013441,0,2,19,26,33,57
116,116,116,117,2.10164909449885,41.61032754773708,0.0051538767080694,-0.5005497948793445,108.0,96.0,88.0,157.73945682980653,319.66125412170896,449.99721147629134,2.130325582951214,4.317135111403953,6.077367014766503,1.051596378865378,2.131075027478062,2.9999814098419453,2369119.826929919,2245871.706775398,2915498.6460118843,2.209171951455637,6.619457808448132,5.470675454548285,,,59.17173084413078,164.4645805723423,129.68862721928195,158.13154976514028,2,157.73945682982415,449.9972114762935,536.8608182843312,0,1,6,12,21,47
117,117,117,118,0.2388101275302315,41.60450585989685,-0.0006675890923164,-0.4993701169362106,84.0,71.0,74.0,109.86237043432104,280.5272873234312,286.71930614486536,1.483729074789564,3.788617438601993,3.872242781116321,0.7324158028954744,1.8701819154895432,1.9114620409657708,25986331.14797948,10921943.673672626,25098911.97087026,10.632513482536217,9.726577467200972,12.142649434668495,72.77007751558422,70.85327712434349,68.12927579220388,171.13484547155446,167.62350575906586,166.43744393657022,8,109.86237043430626,286.71930614487883,323.77789088586326,0,1,19,27,38,71
118,118,118,119,0.5685222620461323,41.60345255421095,-0.0017208548184378,-0.4991947366663784,113.0,102.0,92.0,112.18336827003974,203.52109009690065,228.93763073484416,1.5150749483381256,2.7486222763613544,3.091881393891794,0.7478891218002656,1.3568072673126723,1.526250871565629,3816372.006561691,17362979.796439745,5511313.240609208,5.668559452298684,8.75014021144781,11.113202196306766,62.14703902550812,65.4852426009733,52.641777680044925,160.1296386543948,165.6900663916069,160.68953513485965,8,112.18336827006657,228.93763073484462,327.9920406304367,0,1,13,23,38,67
119,119,119,120,2.9928440899563817,41.598910144899314,-0.0062630854916768,-0.5056979094769691,106.0,127.0,99.0,285.53975941826616,364.8810642943788,633.6771542192344,3.856312597137864,4.927844190813138,8.558027776280968,1.903598396121776,2.4325404286291943,4.224514361461567,8462496.688868614,1431391.236596724,5339100.882938275,5.795131149720994,3.537959931435521,4.864965254818826,90.73834648686582,103.64178664863664,102.3636333953379,191.2414889688629,207.935876421462,206.09251918222063,2,285.53975941826565,633.6771542192328,654.3938126379062,0,0,2,7,9,29
120,120,120,121,3.4624687453245104,41.59884851306529,-0.0063247126571882,-0.5080203331548158,150.0,124.0,127.0,81.85894274698656,362.0722077067219,394.6702945106268,1.105533158488042,4.889909617132041,5.33015798408661,0.5457262849799109,2.413814718044814,2.6311352967375146,1302528.064305792,1197159.2563026247,1431391.236596724,3.680890927745716,6.230288675130325,3.537959931435521,,,103.64178664863664,144.92169182040507,158.49718678093714,207.935876421462,3,81.85894274697597,394.67029451061836,498.4315758063621,1,1,5,6,9,16
121,121,121,122,2.044987405546706,41.60028977547357,-0.0048835110499278,-0.5025025080155399,114.0,107.0,105.0,65.25549001595718,302.9049294623278,335.4339334720943,0.8812978223895004,4.09083518736763,4.530150567442108,0.4350366001063816,2.0193661964155205,2.2362262231472974,3300969.4204680547,2630658.274241773,2352150.8581386344,4.38602004005151,5.068652298903192,11.990274966945616,106.29570962013122,51.9065028390909,59.81229937737783,223.64626741791608,147.96769268437927,174.96440717647408,3,65.25549001596325,335.43393347209343,452.91202187378747,1,1,8,14,24,42
122,122,122,123,0.8707074797870856,41.60579001802326,0.0006165200472482,-0.5016378608760546,116.0,131.0,130.0,196.01533445636343,198.1869477679256,276.35901262039937,2.647254466545266,2.676582850748401,3.732323456011336,1.3067688963757575,1.3212463184528385,1.8423934174693308,2147530.5258331443,3245554.0867252266,3298834.996802503,8.576895649045147,8.445834394709578,7.579358625145414,,,,126.2199670136938,137.3726375109479,130.88857155009595,7,196.01533445637054,276.35901262039886,375.2623393446513,0,2,18,27,37,59
123,123,123,124,3.88554983855197,41.59797975593131,-0.0071934345509468,-0.5089993122592406,135.0,121.0,150.0,183.55837456525725,362.0722077067219,374.5934039617382,2.4790189414892043,4.889909617132041,5.059012676362138,1.2237224971017162,2.413814718044814,2.4972893597449235,2438693.34744922,8982455.779356314,1302528.064305792,1.3175261716445137,4.629170385546972,3.680890927745716,74.47536006731168,120.94616883008466,,173.37206557843135,230.87205931054373,144.92169182040507,3,183.55837456525714,374.5934039617342,754.283785929782,0,1,4,5,7,12
124,124,124,125,1.5542440688060373,41.60250784412725,-0.0026655273992588,-0.5032415606561425,141.0,129.0,166.0,198.4298820664577,201.9478829580349,307.95156620046765,2.679863761951853,2.7273755732056366,4.158991751154462,1.3228658804430529,1.3463192197202345,2.0530104413364527,899164.6080574492,3245030.6507123075,1159086.9049844816,3.0532584574142034,5.40871471096386,3.227463975921838,,,80.93136701762057,138.59559543564242,135.78444998872527,183.77342878774027,4,198.42988206645649,307.95156620045594,498.3736776293566,0,1,6,12,19,56
125,125,125,126,1.5682782861526972,41.60846414219471,0.003290541694961,-0.5017037020199582,115.0,143.0,100.0,137.97504845189488,142.7521811073163,276.2133974759136,1.8634004543526703,1.927917272868004,3.730356873433978,0.9198336563459668,0.9516812073821096,1.8414226498394253,1667409.045888031,1301716.4550193262,5362104.571713655,5.978533999273916,5.564960604782305,7.59731448954777,81.16318501634643,,55.593641406821234,192.909522754477,128.21910898128584,163.36561437278263,5,137.97504845189053,276.21339747590673,367.6986220100026,0,2,12,19,29,46
126,126,126,127,3.019607504123057,41.59961166611178,-0.005561590645213,-0.5068148987633313,120.0,121.0,150.0,364.8810642943788,394.6702945106268,412.46365849006094,4.927844190813138,5.33015798408661,5.570463480593102,2.4325404286291943,2.6311352967375146,2.749757723267076,7487635.649859642,8982455.779356314,1302528.064305792,6.775530763578067,4.629170385546972,3.680890927745716,83.24214194732332,120.94616883008466,,185.5707035367849,230.87205931054373,144.92169182040507,2,364.8810642943801,412.46365849006014,649.771224259841,0,0,3,7,11,24
127,127,127,128,2.326048199422668,41.60151942317543,-0.003653908852947,-0.505685909711272,151.0,156.0,127.0,401.3554036828083,490.3065443952378,613.2228138444253,5.420442681273606,6.621758411026863,8.281784878919767,2.6757026912187247,3.268710295968255,4.0881520922961725,10345698.419814035,3865883.982508165,1431391.236596724,6.001847903714092,5.353602962571111,3.537959931435521,85.04863967661353,55.58537088961324,103.64178664863664,187.14696449120515,155.00201428873865,207.935876421462,0,401.35540368280857,613.2228138444262,721.7964120676878,0,0,2,7,13,29
128,128,128,129,1.4948646864137003,41.60218112665553,-0.0029922325680192,-0.5025887300628666,110.0,125.0,141.0,178.44373962728045,201.9478829580349,375.4602740129809,2.4099440386411226,2.7273755732056366,5.070720054366166,1.1896249308485376,1.3463192197202345,2.503068493419875,7646610.639598895,2971420.809680899,899164.6080574492,5.650955424946315,3.79435353791268,3.0532584574142034,64.19546291819171,38.798376910382494,,165.78080481373166,157.6648720429573,138.59559543564242,3,178.44373962727764,375.46027401298903,523.7366583149378,0,1,7,12,20,61
129,129,129,130,1.155508241075483,41.60607291024275,0.0008994012925811,-0.5025959767839099,145.0,157.0,116.0,127.18510798426212,184.4723257810504,195.6812519816604,1.7176785996012651,2.4913621668033,2.6427425678930265,0.8479007198950816,1.2298155052070034,1.3045416798777374,2782094.5865918044,6326630.9554062085,2147530.5258331443,5.1869913286174745,6.824364875810142,8.576895649045147,,62.36132170902681,,118.3419039538984,159.66060798113284,126.2199670136938,5,127.18510798425899,195.68125198166524,276.35901262039886,0,3,13,20,29,51
130,130,130,131,0.7805593216354585,41.605081822580026,-9.164825464179544e-05,-0.5015294314754757,123.0,142.0,116.0,198.1869477679256,257.6469472203016,388.35122957761286,2.676582850748401,3.479610581041221,5.244816840166898,1.3212463184528385,1.7176463148020118,2.5890081971840875,3064899.221910316,1961214.5709934968,2147530.5258331443,7.055918529105706,4.448548076412686,8.576895649045147,,50.43256181199736,,168.5270290976527,155.41503896735065,126.2199670136938,3,198.18694776791693,388.3512295776122,412.0349752550662,0,1,14,25,42,61
131,131,131,132,4.5531076193340585,41.61238143098543,0.0072076691457888,-0.5117374696790965,134.0,139.0,138.0,220.82592862383973,335.1662670332513,497.96405903569536,2.9823300687151324,4.526535640182787,6.725175778299729,1.4721728574922663,2.2344417802216774,3.319760393571306,1994791.7411856889,14019987.695521804,6559667.108330433,0.6961127283524637,5.608541634446199,5.799877086207724,,105.3755146864586,,134.3451669414899,217.99586436438693,237.5925890269583,2,220.82592862384158,497.96405903569075,879.1397384932775,0,0,3,3,6,10
132,132,132,133,1.944588379885009,41.60879044493529,0.0036168309902372,-0.50339394418669,146.0,115.0,143.0,292.90944242926474,361.8020415127272,403.81211809050967,3.9558426993209257,4.886260929820176,5.453621453775513,1.9527296161951,2.4120136100848506,2.6920807872700667,4301059.827989106,1667409.045888031,1301716.4550193262,10.88069632904112,5.978533999273916,5.564960604782305,62.84007501324162,81.16318501634643,,165.27349302100015,192.909522754477,128.21910898128584,2,292.9094424292735,403.812118090517,544.5906688362892,0,0,5,10,17,35
133,133,133,134,4.435394508472776,41.6125807801338,0.0074070112348385,-0.5109645020340073,132.0,139.0,138.0,220.82592862383973,531.0357359556433,717.4055851139442,2.9823300687151324,7.171820142554629,9.688809014787545,1.4721728574922663,3.540238239704292,4.782703900759634,813853.7063770617,14019987.695521804,6559667.108330433,3.390027153485089,5.608541634446199,5.799877086207724,,105.3755146864586,,113.84896293616131,217.99586436438693,237.5925890269583,1,220.82592862384158,717.4055851139427,1065.329821639836,0,0,2,3,3,8
134,134,134,135,3.994345008917208,41.598088347574254,-0.0070848464734653,-0.5096539074577965,124.0,140.0,150.0,183.55837456525725,376.5036389852641,484.9001310913753,2.4790189414892043,5.084811056943969,6.5487429410569575,1.2237224971017162,2.510024259901764,3.2326675406091714,1197159.2563026247,6738997.583295492,1302528.064305792,6.230288675130325,6.895073880581611,3.680890927745716,,116.11563548692624,,158.49718678093714,225.28396106544145,144.92169182040507,2,183.55837456525714,484.9001310913728,812.9393897807507,0,1,4,4,6,12
135,135,135,136,3.0870022152430896,41.60377251633919,-0.0014009025621028,-0.5097485858844008,164.0,149.0,148.0,130.41242729764335,594.603632520161,779.8682909430479,1.7612646562279637,8.030326435320053,10.532389326793233,0.8694161819842898,3.964024216801077,5.1991219396203245,930854.0520365394,3509247.190534712,8510201.313276526,3.6333379653170574,1.358396489980604,5.656162606967289,,84.2758879071197,63.552305060776334,82.76214151328881,203.54873362758275,174.08065950633932,1,130.41242729763624,779.8682909430468,867.9213337728612,0,1,2,3,7,15
136,136,136,137,1.353718881793594,41.60691217751811,0.0017386362231066,-0.5028041317459913,157.0,130.0,116.0,178.70585682004452,239.1960481094706,267.5787579013569,2.413484021424752,3.2304248465761605,3.6137430980671215,1.191372378800298,1.5946403207298057,1.7838583860090482,6326630.9554062085,3298834.996802503,2147530.5258331443,6.824364875810142,7.579358625145414,8.576895649045147,62.36132170902681,,,159.66060798113284,130.88857155009595,126.2199670136938,7,178.7058568200331,267.5787579013441,288.27857748749506,0,1,14,19,26,50
137,137,137,138,4.78336335009525,41.61170210056642,0.0065283641230533,-0.5134044507629778,139.0,159.0,162.0,253.57783098758847,356.96261943152,394.6524117712526,3.4246557676751284,4.820902871199382,5.329916471544676,1.6905188732505914,2.379750796210136,2.63101607847502,14019987.695521804,1449426.214521051,1096148.8797578486,5.608541634446199,3.47239186758182,7.008833898898272,105.3755146864586,,,217.99586436438693,139.0368723306594,97.84384867879407,3,253.57783098759202,394.6524117712614,501.4028695788727,0,0,5,8,9,13
138,138,138,139,4.528574299749635,41.6114573318694,0.0062836061198506,-0.5125210793910034,138.0,132.0,159.0,253.57783098758847,335.1662670332513,488.8567995515606,3.4246557676751284,4.526535640182787,6.6021791086043295,1.6905188732505914,2.2344417802216774,3.2590453303437408,6559667.108330433,813853.7063770617,1449426.214521051,5.799877086207724,3.390027153485089,3.47239186758182,,,,237.5925890269583,113.84896293616131,139.0368723306594,2,253.57783098759202,488.85679955155666,544.0511323881917,0,0,6,7,8,14
139,139,139,140,3.621905039053267,41.59942013577381,-0.0057531112121523,-0.5093731232023728,150.0,135.0,121.0,336.14908125815344,376.5036389852641,406.26412468427736,4.539808884104606,5.084811056943969,5.486736645632073,2.2409938750543583,2.510024259901764,2.708427497895185,1302528.064305792,2438693.34744922,8982455.779356314,3.680890927745716,1.3175261716445137,4.629170385546972,,74.47536006731168,120.94616883008466,144.92169182040507,173.37206557843135,230.87205931054373,2,336.1490812581574,406.26412468427753,544.6700984357055,0,0,5,6,7,15
140,140,140,141,1.4891146416174283,41.60316925684123,-0.0020041401121278,-0.5035192028645336,166.0,125.0,129.0,162.80522351830538,198.4298820664577,375.4602740129809,2.198740503293021,2.679863761951853,5.070720054366166,1.0853681567887037,1.3228658804430529,2.503068493419875,1159086.9049844816,2971420.809680899,3245030.6507123075,3.227463975921838,3.79435353791268,5.40871471096386,80.93136701762057,38.798376910382494,,183.77342878774027,157.6648720429573,135.78444998872527,5,162.80522351830422,375.46027401298903,398.12043729614794,0,2,7,11,18,53
141,141,141,142,1.0079050356458217,41.60460564936164,-0.0005678031612295,-0.5023298757572843,158.0,131.0,123.0,158.20885745308755,257.6469472203016,379.4542794180954,2.136664999711776,3.479610581041221,5.1246604701883225,1.054725716353918,1.7176463148020118,2.529695196120638,6725027.506845767,3245554.0867252266,3064899.221910316,6.572622884870031,8.445834394709578,7.055918529105706,87.56830790974907,,,188.1628796930188,137.3726375109479,168.5270290976527,3,158.20885745308493,379.4542794180861,412.5010716706231,0,1,8,16,31,60
142,142,142,143,1.5243083269933777,41.60812648753421,0.0029528998029014,-0.5020939408351919,115.0,126.0,146.0,55.62558566457941,142.7521811073163,186.77296988285752,0.751242654117634,1.927917272868004,2.5224331561793667,0.3708372377638631,0.9516812073821096,1.2451531325523846,1667409.045888031,1084006.7342175783,4301059.827989106,5.978533999273916,3.815268517824563,10.88069632904112,81.16318501634643,,62.84007501324162,192.909522754477,110.27473999260664,165.27349302100015,6,55.62558566459107,186.77296988285613,367.6147541371566,1,3,13,18,28,47
143,143,143,144,3.5850434245911167,41.60652909783791,0.0013555694710324,-0.5115061886550498,149.0,160.0,154.0,314.35995107638666,531.4123494959488,872.1856073425279,4.245539191604303,7.176906437866678,11.779166416227527,2.0957330071759133,3.5427489966396624,5.814570715616858,3509247.190534712,3714575.902806624,2730587.620071243,1.358396489980604,4.412290489435397,4.922519523149544,84.2758879071197,,,203.54873362758275,163.50745406210407,122.42388088858864,1,314.3599510763928,872.1856073425271,1033.4088669050727,0,0,2,2,4,18
144,144,144,145,1.244030437107542,41.60589601397209,0.0007225117807506,-0.5030203443535075,130.0,157.0,137.0,127.18510798426212,143.6220041045342,287.3882687713666,1.7176785996012651,1.9396645314224183,3.881277351324152,0.8479007198950816,0.9574800273635622,1.915921791809113,3298834.996802503,6326630.9554062085,9423569.634088084,7.579358625145414,6.824364875810142,12.319199553084472,,62.36132170902681,60.373054735452094,130.88857155009595,159.66060798113284,156.46075968147775,6,127.18510798425899,287.38826877134426,383.56523111105014,0,2,11,17,28,51
145,145,145,146,1.5923922215028898,41.6079527058749,0.0027791245387059,-0.5027463552748747,115.0,143.0,137.0,185.6469835312749,186.77296988285752,288.27857748748767,2.5072263234753702,2.5224331561793667,3.893301276553737,1.2376465568751671,1.2451531325523846,1.9218571832499192,1667409.045888031,1301716.4550193262,9423569.634088084,5.978533999273916,5.564960604782305,12.319199553084472,81.16318501634643,,60.373054735452094,192.909522754477,128.21910898128584,156.46075968147775,6,185.646983531279,288.27857748749506,321.26249459877096,0,2,13,16,25,45
146,146,146,147,4.7760201481684605,41.60952658184645,0.0043529317547072,-0.5148514831999336,153.0,152.0,167.0,205.79927303326545,255.72258501954823,323.4459824579324,2.7793899199777337,3.4536214080751164,4.368249168477679,1.3719951535551038,1.7048172334636564,2.1563065497195515,585621.001922543,3140041.2010073657,881975.066766556,1.907031500501937,5.055493450524406,6.793416163988218,,,61.425401198493496,130.68689612968222,124.40120357577985,185.63733847006017,6,205.79927303325047,323.4459824579331,386.89584811700666,0,0,6,10,11,15
147,147,147,148,3.8057733236643054,41.60178787915991,-0.0033854601423547,-0.5117508364698103,169.0,155.0,165.0,193.9735276073204,383.577220217609,470.35297351280167,2.6196791632357432,5.180342202829723,6.352278577785472,1.2931568507154705,2.557181468117396,3.135686490085348,5244534.785679078,4622379.568651518,4594797.775161771,5.465601946520366,7.350278936995907,3.866004784684263,38.06245105544761,143.40703076897248,82.91531436001402,143.2778622422783,264.759406561644,181.878622414463,2,193.97352760733486,470.3529735128069,783.1258588806767,0,1,3,5,6,14
148,148,148,149,3.3439998243550484,41.60566451623666,0.0004910223793737,-0.5107686929544609,144.0,136.0,164.0,314.35995107638666,594.603632520161,722.2466962228838,4.245539191604303,8.030326435320053,9.75418988430842,2.0957330071759133,3.964024216801077,4.814977974819231,365235.96489315,2135646.4501280263,930854.0520365394,2.2725703845149345,4.565112081784141,3.6333379653170574,,,,96.40424631424524,122.21137112053384,82.76214151328881,1,314.3599510763928,722.2466962228515,1027.3160631975727,0,0,2,4,4,13
149,149,149,150,3.44469215727484,41.59907801302139,-0.0060952215461048,-0.5082071391915929,121.0,140.0,124.0,81.85894274698656,336.14908125815344,374.5934039617382,1.105533158488042,4.539808884104606,5.059012676362138,0.5457262849799109,2.2409938750543583,2.4972893597449235,8982455.779356314,6738997.583295492,1197159.2563026247,4.629170385546972,6.895073880581611,6.230288675130325,120.94616883008466,116.11563548692624,,230.87205931054373,225.28396106544145,158.49718678093714,3,81.85894274697597,374.5934039617342,484.9001310913728,1,1,5,6,9,17
150,150,150,151,2.1030148618145232,41.60296501184865,-0.0022083764400986,-0.5058100118383414,156.0,128.0,166.0,246.25208235677968,401.3554036828083,476.0800268990217,3.325719014397728,5.420442681273606,6.429624402278551,1.6416805490451991,2.6757026912187247,3.1738668459934813,3865883.982508165,2269683.226497847,1159086.9049844816,5.353602962571111,3.910010533467403,3.227463975921838,55.58537088961324,64.37829869753419,80.93136701762057,155.00201428873865,164.60477304827174,183.77342878774027,1,246.25208235678005,476.0800268990216,721.68941396275,0,0,3,5,8,29
151,151,151,152,4.7218914184169005,41.60862665678962,0.0034530429155572,-0.5150629667525235,161.0,147.0,163.0,133.2883652791921,255.72258501954823,376.0916171310298,1.8001051871908973,3.4536214080751164,5.0792465601817085,0.8885891018612817,1.7048172334636564,2.507277447540201,3920938.648265354,337232.82722646644,2083224.030640012,4.511455940978229,5.629363162387699,5.13236219547911,66.00244525856311,,42.53573183769155,167.35560758055234,107.96916984229716,144.21602265165345,3,133.2883652791981,376.0916171310208,470.2430176888917,0,1,7,9,11,15
152,152,152,153,4.9228869375340185,41.61025077996496,0.0050771004998563,-0.515021849043041,147.0,162.0,159.0,205.79927303326545,222.01036243444287,281.85618780958833,2.7793899199777337,2.99832625444286,3.8065646964394,1.3719951535551038,1.4800690828962877,1.8790412520639244,337232.82722646644,1096148.8797578486,1449426.214521051,5.629363162387699,7.008833898898272,3.47239186758182,,,,107.96916984229716,97.84384867879407,139.0368723306594,4,205.79927303325047,281.8561878095916,449.41463857973866,0,0,6,9,11,15
153,153,153,154,4.463179654218521,41.60698259788333,0.0018090505625022,-0.5146262480296062,161.0,163.0,160.0,343.97052800775344,356.6951289363216,418.19087627193113,4.645440210858453,4.817290320119456,5.647811525305944,2.293136853385025,2.3779675262421462,2.78793917514621,3920938.648265354,2083224.030640012,3714575.902806624,4.511455940978229,5.13236219547911,4.412290489435397,66.00244525856311,42.53573183769155,,167.35560758055234,144.21602265165345,163.50745406210407,2,343.9705280077488,418.1908762719282,470.55830447833966,0,0,5,6,9,16
154,154,154,155,3.692298461062933,41.60080636800321,-0.004366932814981,-0.5107713843828303,148.0,140.0,169.0,383.577220217609,544.6700984357078,577.4600488165963,5.180342202829723,7.355956894273324,7.7987964447827185,2.557181468117396,3.631133989571389,3.849733658777313,8510201.313276526,6738997.583295492,5244534.785679078,5.656162606967289,6.895073880581611,5.465601946520366,63.552305060776334,116.11563548692624,38.06245105544761,174.08065950633932,225.28396106544145,143.2778622422783,1,383.57722021760503,577.4600488166061,812.9393897807507,0,0,3,3,10,15
