,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
104,104,104,105,0.0947825942682746,168.77533842023664,-0.0002249692277312,14.78724743824171,83.0,113.0,74.0,87.19718514058428,96.11691469641384,125.5453636286377,2.367109363059635,2.6092499242890224,3.408133017768233,1.321169471827038,1.4563168893396077,1.902202479221788,1274092.148542084,2230126.7663140963,999498.9255116704,5.357256852171027,5.846163151132906,3.294345858483684,22.36483562101125,27.426338887853685,27.306013248568675,67.9324891554892,69.94903219627784,72.25217828314108,23,89.57529170203982,128.9693302681111,150.37559814780946,2,8,44,55,71,97
105,105,105,106,1.93918549201996,168.76984299898737,-0.005538200933974,14.794394149070726,124.0,129.0,118.0,77.67080878686423,198.6711233026836,225.6019234864911,2.1085003881648112,5.393250658047634,6.124331015366512,1.1768304361646125,3.0101685348891536,3.4182109619165404,1820369.80742266,1927973.219394749,944672.7769958008,2.278374870926624,5.066731417432691,1.0370752086310886,50.6305217287399,34.78108239173905,32.423997658077575,99.93352276365566,77.81791778182347,82.71241357498431,9,79.78910491874132,231.75470712978193,291.99598644876477,1,1,11,15,17,31
106,106,106,107,1.972705025961464,168.77229058476465,-0.0031717366154866,14.795760840159714,68.0,93.0,95.0,86.59693347339187,102.24409682970098,146.06666033362615,2.3508145556147326,2.775582245378195,3.965216982052009,1.31207474959685,1.5491529822682006,2.2131312171761595,2514815.974724368,454880.80758742656,1524716.1096562508,5.696420162303935,2.344835549163124,3.6451963388414974,27.9159355367258,,,73.0671220135044,85.97761945521138,67.96987901327307,3,88.95866952422304,150.05029905726303,479.1843816746491,1,3,6,11,19,37
107,107,107,108,1.8391849572067025,168.77397237318172,-0.0015458357378017,14.778450242322371,101.0,80.0,102.0,142.13997057957587,240.5892051256354,267.21966062871496,3.858620604340308,6.5311851430270895,7.254112155662308,2.1536359178723674,3.645290986752061,4.048782736798722,1272208.750096494,6053193.413696801,1173884.5345027223,3.0436656635869426,4.8533737656630365,4.881359933792519,33.93437794369655,65.44273326820489,35.00932612318054,77.27229040946082,120.10997761594876,78.05176588119416,3,146.01651769638698,274.5074741884216,480.80795735867235,0,1,6,13,18,42
108,108,108,109,2.2011205051885385,168.76800294139514,-0.0073172496167668,14.794631736804195,125.0,133.0,129.0,54.63274724573044,88.24510497938606,148.100456362866,1.4830947504387808,2.3955568508789304,4.020427681980055,0.8277688976625845,1.3370470451422167,2.2439463085282787,474685.6273752877,999588.5653823328,1927973.219394749,3.624083407285001,3.168572961808133,5.066731417432691,,31.000734496412186,34.78108239173905,42.19623717840267,78.20799545407266,77.81791778182347,10,56.12273220911496,152.1395622864853,224.97576856751127,2,3,10,10,15,20
109,109,109,110,0.5308466546756595,168.77469002794106,-0.0008518968466497,14.784716320512176,98.0,121.0,112.0,112.01821034328636,121.1652668418819,137.84103524154773,3.0409164482691926,3.289228168966968,3.7419190150237727,1.6972456112619188,1.8358373763921547,2.0885005339628497,548690.6541466289,945473.671026614,2676894.451764164,5.060502561455056,4.67830888878491,3.757405567781287,,50.88606795236157,47.48945769898481,59.32433246330692,105.08683591119735,95.90189925044038,16,115.07325438570693,141.60033859278312,187.97528674091612,0,6,28,43,74,98
110,110,110,111,0.4668195125163051,168.77558128632856,9.853301061724557e-06,14.784860828107412,98.0,82.0,88.0,80.82753102693107,81.95574366042624,111.99984398716865,2.1941947458323607,2.224821912110297,3.0404178636708314,1.2246595610141102,1.2417536918246432,1.696967333138923,548690.6541466289,1046086.4173626412,841987.3609855012,5.060502561455056,3.1173533807046274,3.834435179745292,,,,59.32433246330692,53.55319271264304,69.69607042669797,22,83.03191963825697,115.05438712884182,152.87340263639845,2,7,29,47,71,94
111,111,111,112,0.4447387743166151,168.7743423978554,-0.0011880139476948,14.78535075835772,110.0,121.0,115.0,137.84103524154773,140.96090444546346,147.13252951151918,3.7419190150237727,3.826612937106279,3.99415173386446,2.0885005339628497,2.135771279476725,2.229280750174538,1436331.4894264364,945473.671026614,394186.2755482241,4.121063934099385,4.67830888878491,4.08501885483663,33.4452327144903,50.88606795236157,30.149408765683454,76.55352855153593,105.08683591119735,74.13524349293414,18,141.60033859278312,151.1452374125357,172.4472475760757,0,5,32,50,70,96
112,112,112,113,0.1074739324748791,168.77533783553812,-0.0002255350813601,14.786746793693132,104.0,105.0,116.0,80.38164292201373,96.11691469641384,105.70480314809733,2.182090388262503,2.6092499242890224,2.869528745094536,1.2179036806365748,1.4563168893396077,1.6015879264863269,1299796.756774849,2234229.1708728643,1015769.4624068636,4.56986511924885,7.290476968122038,7.036159960646895,,38.20314783871533,,60.146494032413656,84.1950103022241,74.62269775791823,23,82.57387094093195,108.58766324855848,138.8814968370901,2,10,46,57,73,100
113,113,113,114,0.6911272284176802,168.77380620908397,-0.001706457520159,14.784240786273696,121.0,110.0,112.0,94.34966564144987,187.7549391538284,235.1985350560176,2.561275075351881,5.096913090889037,6.384846639388647,1.4295403885068203,2.844771805361044,3.563614167515428,945473.671026614,1436331.4894264364,2676894.451764164,4.67830888878491,4.121063934099385,3.757405567781287,50.88606795236157,33.4452327144903,47.48945769898481,105.08683591119735,76.55352855153593,95.90189925044038,8,96.92283997580108,241.61304463608965,327.6350512252749,1,2,23,43,62,94
114,114,114,115,0.2931329037796438,168.7748891795799,-0.0006593352088365,14.78590557560856,99.0,103.0,89.0,51.00552718747561,66.62635276193572,117.66758607842276,1.3846279645221269,1.808680672375148,3.1942779378232773,0.7728110179920566,1.009490193362665,1.7828422133094406,431094.4939922227,319193.41179333697,478269.83244466415,3.8534421997363184,4.431464552827493,3.572485633203589,,,,70.39417634859637,60.91366203471785,49.02760537700451,25,52.39658790443423,120.87670410253452,151.1452374125357,2,8,36,58,70,97
115,115,115,116,0.2079436840297345,168.77478224439048,-0.000762726835771,14.786626090457393,103.0,113.0,99.0,75.99893567173984,105.70480314809733,131.7031559552577,2.063114674184732,2.869528745094536,3.575296302324018,1.1514990253293946,1.6015879264863269,1.9955023629584552,319193.41179333697,2230126.7663140963,431094.4939922227,4.431464552827493,5.846163151132906,3.8534421997363184,,27.426338887853685,,60.91366203471785,69.94903219627784,70.39417634859637,23,78.07163523512013,135.29506249255417,162.06534023969246,1,8,41,58,70,96
116,116,116,117,0.6377388380641337,168.7728715538304,-0.0026101180676022,14.788535854550528,123.0,128.0,127.0,110.1420839039318,187.3393507499264,198.51246849619832,2.989985945710884,5.085631267967012,5.3889437153714415,1.6688194530898797,2.838475011362529,3.007764674184831,932105.8537002804,1263118.340728499,1740710.544414995,4.785923814708722,4.714211449347444,3.8606658205764113,45.69552113876043,37.40269473970066,42.64369754111668,93.2214215222855,85.28184539275327,90.5864384077069,9,113.14596082930666,203.92644835217646,282.5155458059628,0,2,21,40,57,97
117,117,117,118,1.901302594059532,168.76899924779843,-0.0063540051722051,14.793548388926007,132.0,119.0,138.0,33.658199139869964,101.47485132458628,141.02656788313988,0.9137065399446,2.7546998254386885,3.8283954778830687,0.5099727142404554,1.5374977473422202,2.1367661800475792,865528.0412751507,1330583.8197644062,832783.7931239499,2.228079426678535,3.4271325819766854,4.46275502219858,,22.42181446995256,28.06016430000804,57.70466374190431,64.85168037323463,74.94957896996785,9,34.57615060888456,144.87274945253947,179.35843141812862,1,5,11,13,16,33
118,118,118,119,1.9955258543453296,168.76848118205703,-0.0068548928139844,14.793717147996349,138.0,132.0,118.0,59.28958587329373,88.831141454012,101.47485132458628,1.6095122064586111,2.411465763809376,2.7546998254386885,0.8983270586862708,1.3459263856668515,1.5374977473422202,832783.7931239499,865528.0412751507,944672.7769958008,4.46275502219858,2.228079426678535,1.0370752086310886,28.06016430000804,,32.423997658077575,74.94957896996785,57.70466374190431,82.71241357498431,9,60.906575606759105,104.24234902931632,162.5977189361165,2,6,10,11,16,28
119,119,119,120,2.514859490698451,168.77290252996076,-0.0025803248291662,14.775341533072744,139.0,126.0,134.0,70.98394839841825,131.71780666926486,163.30301731788194,1.926974690868008,3.5756940197760887,4.433125916688941,1.0755143696730065,1.995724343473715,2.474288141180036,841827.3859922738,680232.6927085841,1450411.125024832,5.026679019627344,1.6739879515242264,4.217404472548031,,,16.860739810696,59.95670565469271,36.36435483033751,62.73592749918621,3,72.91987549465813,167.75673880359898,543.525927771674,1,3,5,8,10,21
120,120,120,121,0.5915475618603828,168.7740385142931,-0.001481840113737,14.784677890475724,114.0,110.0,112.0,94.34966564144987,121.1652668418819,140.96090444546346,2.561275075351881,3.289228168966968,3.826612937106279,1.4295403885068203,1.8358373763921547,2.135771279476725,31810.389613482923,1436331.4894264364,2676894.451764164,,4.121063934099385,3.757405567781287,,33.4452327144903,47.48945769898481,23.496333117587053,76.55352855153593,95.90189925044038,12,96.92283997580108,144.80529519400125,286.9752913467247,1,3,27,46,62,95
121,121,121,122,0.3455927792343628,168.77403542217436,-0.0014848104147096,14.78752028376304,149.0,123.0,100.0,154.7746053601588,182.7167454075035,215.3896900325153,4.201608307896771,4.960143130131631,5.8471033343618695,2.3450697781842305,2.7684355364773325,3.263480152007817,393733.778364933,932105.8537002804,1034950.7433553064,2.764769848054116,4.785923814708722,5.219165003899096,,45.69552113876043,41.94372118041335,63.00987014122773,93.2214215222855,88.48000610410512,19,158.99573364495484,221.26395804055204,254.22887458388436,0,2,39,54,63,93
122,122,122,123,0.5295504920273976,168.7732501197083,-0.0022440969487918,14.788094087886996,117.0,127.0,122.0,110.1420839039318,170.16569256738148,182.7167454075035,2.989985945710884,4.619424394243434,4.960143130131631,1.6688194530898797,2.5782680692027564,2.7684355364773325,1164214.4039261565,1740710.544414995,893931.8352504243,5.398168259815681,3.8606658205764113,4.435188618525547,22.174496126024035,42.64369754111668,32.305721239729685,72.07874831083446,90.5864384077069,80.50874316592831,9,113.14596082930666,187.6999325411657,232.51732786002924,0,3,31,48,62,95
123,123,123,124,1.8929660976751816,168.76968690421637,-0.0056891307532639,14.79401879240451,106.0,118.0,129.0,77.67080878686423,156.3641913523476,187.14239571402783,2.1085003881648112,4.244760204135531,5.080284603291704,1.1768304361646125,2.3691544144295142,2.835490844151944,2259848.06650452,944672.7769958008,1927973.219394749,3.672822770611266,1.0370752086310886,5.066731417432691,27.9071338696662,32.423997658077575,34.78108239173905,73.99712224366745,82.71241357498431,77.81791778182347,9,79.78910491874132,192.24628247831453,237.4862126138803,1,4,9,15,16,30
124,124,124,125,2.1483620995911408,168.76827201219805,-0.0070571029844256,14.794516404546002,109.0,129.0,133.0,54.63274724573044,94.49096549550224,107.29670470156164,1.4830947504387808,2.56511088962716,2.912743501008953,0.8277688976625845,1.4316812953864009,1.6257076469933625,171472.6006243954,1927973.219394749,999588.5653823328,,5.066731417432691,3.168572961808133,,34.78108239173905,31.000734496412186,53.11048608353634,77.81791778182347,78.20799545407266,9,56.12273220911496,110.22298032661946,197.7233949559977,2,5,10,12,15,23
125,125,125,126,2.646781824187171,168.7730805482634,-0.0024082003780459,14.77467739585629,134.0,139.0,120.0,38.617276264303385,64.3458208363906,131.71780666926486,1.0483287513663957,1.7467719253782017,3.5756940197760887,0.5851102464288407,0.974936679339254,1.995724343473715,1450411.125024832,841827.3859922738,865566.1661003971,4.217404472548031,5.026679019627344,4.384917408635078,16.860739810696,,,62.73592749918621,59.95670565469271,62.18865585974363,3,39.67047537747431,135.31011277144157,583.2699293290266,2,3,5,7,8,18
126,126,126,127,0.6240037440362615,168.77251872162915,-0.0029512757917046,14.787559763564534,128.0,123.0,117.0,106.59147577943637,170.16569256738148,198.51246849619832,2.8935989152981665,4.619424394243434,5.3889437153714415,1.6150223602944944,2.5782680692027564,3.007764674184831,1263118.340728499,932105.8537002804,1164214.4039261565,4.714211449347444,4.785923814708722,5.398168259815681,37.40269473970066,45.69552113876043,22.174496126024035,85.28184539275327,93.2214215222855,72.07874831083446,11,109.4985178769044,203.92644835217646,289.3243320934609,0,2,23,46,59,88
127,127,127,128,0.7220531470928351,168.77208535950126,-0.0033702788021268,14.787924026829383,127.0,136.0,117.0,106.59147577943637,162.94795213349656,187.3393507499264,2.8935989152981665,4.423487094964363,5.085631267967012,1.6150223602944944,2.468908365659045,2.838475011362529,1740710.544414995,548644.6609370861,1164214.4039261565,3.8606658205764113,1.877482022161228,5.398168259815681,42.64369754111668,42.76587876115223,22.174496126024035,90.5864384077069,94.00191705753625,72.07874831083446,10,109.4985178769044,192.4486090183216,224.62616784249926,0,3,17,38,57,90
128,128,128,129,2.0717726062141923,168.76877338248426,-0.006572356791173,14.794431209935697,125.0,119.0,109.0,94.49096549550224,147.43129772283805,148.100456362866,2.56511088962716,4.002262282722858,4.020427681980055,1.4316812953864009,2.2338075412551275,2.2439463085282787,474685.6273752877,1330583.8197644062,171472.6006243954,3.624083407285001,3.4271325819766854,,,22.42181446995256,,42.19623717840267,64.85168037323463,53.11048608353634,9,97.06799346568845,152.1395622864853,192.24628247831453,1,7,10,14,15,25
129,129,129,130,2.417584016444384,168.76613391667362,-0.009124321961029,14.794374840363549,133.0,109.0,125.0,306.3928240707952,350.42119651009824,397.8070582493545,8.317531368276953,9.512753123122842,10.79911938390064,4.642315516224182,5.309412068334836,6.02737967044478,999588.5653823328,171472.6006243954,474685.6273752877,3.168572961808133,,3.624083407285001,31.000734496412186,,,78.20799545407266,53.11048608353634,42.19623717840267,2,314.7489973127483,408.6563485539227,465.99847393564676,0,0,8,10,11,16
130,130,130,131,1.540822316387798,168.76873298618213,-0.0066115300534278,14.790618835296115,137.0,132.0,138.0,279.372171276657,541.2399804502116,563.3649424385977,7.584011815760817,14.692839262188652,15.293457327962336,4.232911686009966,8.200605764397169,8.535832461190898,1998545.173627606,865528.0412751507,832783.7931239499,2.71966261456562,2.228079426678535,4.46275502219858,79.51290578809862,,28.06016430000804,140.31347967398844,57.70466374190431,74.94957896996785,1,286.99141715565895,578.7294506375729,612.938164835446,0,0,4,13,24,56
131,131,131,132,1.9017447913390864,168.76886070583197,-0.0064879581520921,14.79343528633694,118.0,119.0,138.0,33.658199139869964,88.831141454012,116.1534493502276,0.9137065399446,2.411465763809376,3.1531742345272966,0.5099727142404554,1.3459263856668515,1.7599007477307258,944672.7769958008,1330583.8197644062,832783.7931239499,1.0370752086310886,3.4271325819766854,4.46275502219858,32.423997658077575,22.42181446995256,28.06016430000804,82.71241357498431,64.85168037323463,74.94957896996785,9,34.57615060888456,119.32127271019745,197.12228500249674,2,5,11,12,16,33
132,132,132,133,2.1675784474513167,168.76777746414317,-0.0075352657482585,14.79422708809629,109.0,125.0,138.0,88.24510497938606,107.29670470156164,161.57238116462398,2.3955568508789304,2.912743501008953,4.386144984496903,1.3370470451422167,1.6257076469933625,2.448066381282188,171472.6006243954,474685.6273752877,832783.7931239499,,3.624083407285001,4.46275502219858,,,28.06016430000804,53.11048608353634,42.19623717840267,74.94957896996785,10,90.65179119138423,165.97890345222493,194.12711199017366,1,5,10,11,15,24
133,133,133,134,2.6665932457703634,168.77324933763867,-0.0022449930372733,14.774559824125676,126.0,139.0,120.0,38.617276264303385,100.53711584850186,163.30301731788194,1.0483287513663957,2.729243471292235,4.433125916688941,0.5851102464288407,1.5232896340682138,2.474288141180036,680232.6927085841,841827.3859922738,865566.1661003971,1.6739879515242264,5.026679019627344,4.384917408635078,,,,36.36435483033751,59.95670565469271,62.18865585974363,3,39.67047537747431,167.75673880359898,573.508230620733,1,3,5,7,8,16
134,134,134,135,0.370758359504856,168.7740743660892,-0.0014471656132554,14.786132563356064,149.0,115.0,103.0,119.50345206820822,157.40530533671412,157.7547811913283,3.2441155050192543,4.27302293597066,4.282510026251003,1.8106583646698264,2.3849288687380987,2.3902239574443747,393733.778364933,394186.2755482241,319193.41179333697,2.764769848054116,4.08501885483663,4.431464552827493,,30.149408765683454,,63.00987014122773,74.13524349293414,60.91366203471785,18,122.76263919708704,162.05718705022306,166.4192551123267,0,5,38,57,64,95
135,135,135,136,0.8396642803625478,168.77133645871842,-0.0040943822513615,14.787481254132269,150.0,128.0,153.0,99.00602593937283,162.94795213349656,165.61100106291843,2.6876795463359167,4.423487094964363,4.495779887959427,1.5000913021117137,2.468908365659045,2.509257591862407,635019.3206867782,1263118.340728499,1233448.6051289,2.680429837705848,4.714211449347444,7.078926993888175,25.938605267940847,37.40269473970066,29.44895656135138,71.07290556558803,85.28184539275327,71.98145768357739,10,101.70619199963664,170.127667599888,225.97707509083529,0,4,14,32,49,84
136,136,136,137,1.5013381843509532,168.76822849991362,-0.0070993451206329,14.78924786851098,131.0,153.0,150.0,279.372171276657,546.0184303399908,575.3500227847527,7.584011815760817,14.822558053647017,15.61881182029675,4.232911686009966,8.273006520302914,8.71742458764779,2182747.5064136544,1233448.6051289,635019.3206867782,4.287465138111206,7.078926993888175,2.680429837705848,57.62411969855028,29.44895656135138,25.938605267940847,108.4983571934911,71.98145768357739,71.07290556558803,1,286.99141715565895,591.0413970188175,679.8565951115639,0,0,3,10,24,53
137,137,137,138,1.9970986280167304,168.7682403157207,-0.007087781392925,14.793514332819756,119.0,132.0,118.0,59.28958587329373,116.1534493502276,141.02656788313988,1.6095122064586111,3.1531742345272966,3.8283954778830687,0.8983270586862708,1.7599007477307258,2.1367661800475792,1330583.8197644062,865528.0412751507,944672.7769958008,3.4271325819766854,2.228079426678535,1.0370752086310886,22.42181446995256,,32.423997658077575,64.85168037323463,57.70466374190431,82.71241357498431,9,60.906575606759105,144.87274945253947,197.7233949559977,1,5,11,11,16,28
138,138,138,139,2.5907518360653405,168.7729152759471,-0.0025680046796584,14.774972003788188,126.0,120.0,134.0,64.3458208363906,70.98394839841825,100.53711584850186,1.7467719253782017,1.926974690868008,2.729243471292235,0.974936679339254,1.0755143696730065,1.5232896340682138,680232.6927085841,865566.1661003971,1450411.125024832,1.6739879515242264,4.384917408635078,4.217404472548031,,,16.860739810696,36.36435483033751,62.18865585974363,62.73592749918621,3,66.10070797492631,103.27903893308446,575.930949426447,2,3,5,7,10,19
139,139,139,140,1.6743901191227193,168.77213915637336,-0.0033183894797292,14.779703472611152,108.0,101.0,102.0,416.7707691802326,461.1490825024445,476.7995494398456,11.313920149894006,12.518641618969376,12.943498989812817,6.314708623942933,6.9871073106431165,7.224235597573436,1076736.8813950638,1272208.750096494,1173884.5345027223,1.865225955250666,3.0436656635869426,4.881359933792519,29.446915863372244,33.93437794369655,35.00932612318054,89.99796336445263,77.27229040946082,78.05176588119416,0,428.1372519303325,489.80318178296943,643.1345199047324,0,0,4,9,20,53
140,140,140,141,1.3860915460121803,168.77093242937246,-0.0044851443442067,14.781937661372776,145.0,142.0,155.0,172.23631659910407,314.5755325460773,427.5201617330425,4.6756348501768965,8.539664293964853,11.605729887994338,2.6096411605924925,4.7662959476678495,6.47757820807642,2168937.9731163965,2083617.534846685,1202657.081062896,4.593801267785272,3.9972502409949495,4.537596557984493,27.99979656170057,56.5556387681782,27.711261938246164,77.69178108539967,106.32092551801648,75.00484272480617,2,176.9336736742318,439.17980992031244,495.6042971510374,0,1,9,11,24,71
141,141,141,142,1.150966051117576,168.77090346823323,-0.0045131129277038,14.783575954503656,143.0,151.0,145.0,155.33049667346688,169.40706889866846,242.07071385151244,4.21669888141074,4.598830321322912,6.571403106150835,2.353492373840413,2.5667737711919525,3.66773808865929,1103535.1525289232,2172413.9852812914,2168937.9731163965,3.0878652306804426,6.066235822772791,4.593801267785272,32.905079817127294,38.137368986161405,27.99979656170057,77.01067851968743,82.61209016608157,77.69178108539967,5,159.56678563925553,248.67264660908447,323.1548707064725,0,2,10,22,38,76
142,142,142,143,0.9926256317554684,168.77150430710546,-0.0039321536822092,14.78413905517751,151.0,142.0,146.0,104.6964039105757,155.33049667346688,242.85333229937143,2.842154108252862,4.21669888141074,6.592648556363972,1.5863091501602415,2.353492373840413,3.67959594392988,2172413.9852812914,2083617.534846685,2513030.5313886334,6.066235822772791,3.9972502409949495,4.95671355231698,38.137368986161405,56.5556387681782,48.658253664278526,82.61209016608157,106.32092551801648,95.39347133117288,3,107.55176219624606,249.47660920941397,420.55584240038326,0,2,13,29,46,87
143,143,143,144,0.9568737865168992,168.77066482301282,-0.0047437892263665,14.786731070645786,147.0,153.0,148.0,116.60940451749676,131.48144633199823,150.82557223696924,3.1655518788725603,3.5692776341267387,4.094405383102084,1.766809159356016,1.9921431262424023,2.2852359429843885,192990.5587086452,1233448.6051289,940568.183172949,4.4534544610459,7.078926993888175,5.881723009665108,,29.44895656135138,33.2911365765195,56.28935397282914,71.98145768357739,76.65878181833975,9,119.78966302629753,154.9389995498729,195.68823287939273,0,5,14,25,42,82
144,144,144,145,1.3909742313945992,168.770214195837,-0.0051795935799018,14.78250562254167,141.0,142.0,155.0,172.23631659910407,242.07071385151244,266.0506624023083,4.6756348501768965,6.571403106150835,7.222377798152188,2.6096411605924925,3.66773808865929,4.031070642459228,2165643.106251001,2083617.534846685,1202657.081062896,3.7485296433519615,3.9972502409949495,4.537596557984493,49.213981798472,56.5556387681782,27.711261938246164,96.734146332152,106.32092551801648,75.00484272480617,3,176.9336736742318,273.306594171931,414.25594491367883,0,1,9,14,22,66
145,145,145,146,1.0361446357533974,168.77062945318346,-0.0047780240470864,14.785079590479276,151.0,148.0,147.0,143.1295811115709,208.5639545342459,227.94631611886743,3.885485191222226,5.661807646414231,6.1879733650804285,2.1686300168419894,3.1600599171855523,3.453732062407091,2172413.9852812914,940568.183172949,192990.5587086452,6.066235822772791,5.881723009665108,4.4534544610459,38.137368986161405,33.2911365765195,,82.61209016608157,76.65878181833975,56.28935397282914,7,147.03311762369398,234.1630377840219,295.61841147041855,0,1,13,24,41,79
146,146,146,147,0.9068297846354229,168.77099356930677,-0.0044259407345234,14.786213491703773,152.0,144.0,148.0,92.6629045508544,116.60940451749676,148.81167777415837,2.5154852030715333,3.1655518788725603,4.039734943552368,1.4039834022856763,1.766809159356016,2.2547223905175566,94890.01180318191,1124535.0279535356,940568.183172949,6.735618309756044,2.5211136417307785,5.881723009665108,,37.20348389457028,33.2911365765195,67.2941707553985,85.54582395539484,76.65878181833975,10,95.19007628160212,152.87018065748447,252.99055830331935,1,3,16,31,47,82
147,147,147,148,1.0556430242009232,168.7702030565584,-0.0051902785956936,14.786084677251232,147.0,144.0,146.0,148.81167777415837,150.82557223696924,208.5639545342459,4.039734943552368,4.094405383102084,5.661807646414231,2.2547223905175566,2.2852359429843885,3.1600599171855523,192990.5587086452,1124535.0279535356,2513030.5313886334,4.4534544610459,2.5211136417307785,4.95671355231698,,37.20348389457028,48.658253664278526,56.28935397282914,85.54582395539484,95.39347133117288,8,152.87018065748447,214.2520660015801,260.484122159909,0,2,14,24,38,75
148,148,148,149,0.3611373509138564,168.77388468764988,-0.0016305584181236,14.786727392454749,135.0,122.0,116.0,119.50345206820822,154.7746053601588,167.74297947472706,3.2441155050192543,4.201608307896771,4.553655908295367,1.8106583646698264,2.3450697781842305,2.541560295071629,742894.4655036109,893931.8352504243,1015769.4624068636,3.370998101281735,4.435188618525547,7.036159960646895,29.330768082641026,32.305721239729685,,72.01332081651778,80.50874316592831,74.62269775791823,15,122.76263919708704,172.31779091440993,250.91885308320354,0,3,39,57,63,92
149,149,149,150,0.9206909092548576,168.77097668830268,-0.0044422289834821,14.787861967064568,136.0,153.0,128.0,99.00602593937283,134.12774623948042,206.14426643896007,2.6876795463359167,3.6411157476893,5.596121278938029,1.5000913021117137,2.032238579386072,3.1233979763478885,548644.6609370861,1233448.6051289,1263118.340728499,1.877482022161228,7.078926993888175,4.714211449347444,42.76587876115223,29.44895656135138,37.40269473970066,94.00191705753625,71.98145768357739,85.28184539275327,9,101.70619199963664,211.76638637086864,300.02861609284355,0,2,14,24,45,84
150,150,150,151,1.0271985221317834,168.7710398455152,-0.0043812325938881,14.78444843539696,143.0,146.0,142.0,104.6964039105757,143.1295811115709,169.40706889866846,2.842154108252862,3.885485191222226,4.598830321322912,1.5863091501602415,2.1686300168419894,2.5667737711919525,1103535.1525289232,2513030.5313886334,2083617.534846685,3.0878652306804426,4.95671355231698,3.9972502409949495,32.905079817127294,48.658253664278526,56.5556387681782,77.01067851968743,95.39347133117288,106.32092551801648,6,107.55176219624606,174.02726462356253,359.9963291193334,0,3,13,25,45,81
151,151,151,152,0.8144637332776078,168.77147672502366,-0.0039587825907222,14.786334809860682,147.0,144.0,136.0,92.6629045508544,168.823255793628,221.63573951736245,2.5154852030715333,4.582981765374804,6.0166625029735386,1.4039834022856763,2.55792811808528,3.358117265414591,192990.5587086452,1124535.0279535356,548644.6609370861,4.4534544610459,2.5211136417307785,1.877482022161228,,37.20348389457028,42.76587876115223,56.28935397282914,85.54582395539484,94.00191705753625,10,95.19007628160212,227.68035443851576,284.81566839494405,1,2,19,34,53,84
152,152,152,153,1.0018257586678014,168.77045001930745,-0.0049514642871474,14.78738367186032,144.0,150.0,136.0,131.48144633199823,134.12774623948042,165.61100106291843,3.5692776341267387,3.6411157476893,4.495779887959427,1.9921431262424023,2.032238579386072,2.509257591862407,1124535.0279535356,635019.3206867782,548644.6609370861,2.5211136417307785,2.680429837705848,1.877482022161228,37.20348389457028,25.938605267940847,42.76587876115223,85.54582395539484,71.07290556558803,94.00191705753625,8,135.06730623905744,170.127667599888,260.484122159909,0,3,14,23,37,83
153,153,153,154,1.9734602167129096,168.7684517812819,-0.0068837512964562,14.780085479394543,157.0,158.0,155.0,75.7593488899482,245.63436574060088,529.8431685611838,2.0566107014529287,6.668144230761062,14.383454273578613,1.1478689225749756,3.7217328142515385,8.027926796381594,1250805.0112739312,3785153.641638164,1202657.081062896,2.885758214970449,3.6167730301764633,4.537596557984493,28.51838722048679,65.78859725029443,27.711261938246164,72.44098182200425,120.94419554906622,75.00484272480617,2,77.82551426491037,544.293445982251,597.6807044333299,1,1,5,6,9,32
154,154,154,155,1.5513859914465231,168.76881890253588,-0.0065286950187919,14.782822342511428,145.0,158.0,142.0,266.0506624023083,307.93380264245184,413.1274955233257,7.222377798152188,8.35936373705539,11.215017562940666,4.031070642459228,4.665663676400797,6.259507507929193,2168937.9731163965,3785153.641638164,2083617.534846685,4.593801267785272,3.6167730301764633,3.9972502409949495,27.99979656170057,65.78859725029443,56.5556387681782,77.69178108539967,120.94419554906622,106.32092551801648,2,273.306594171931,424.39461620127844,469.1319395068693,0,0,9,14,22,51
155,155,155,156,1.5142434569070184,168.76774107441364,-0.0075707415376643,14.78584521235038,159.0,160.0,162.0,58.409894627265,366.7848534077744,452.95970882915566,1.5856315573101445,9.956971195001358,12.296327755644748,0.8849984034434113,5.557346263754172,6.863025891350862,622029.8514364226,489896.2152408896,732252.3743342139,2.631355229936464,3.032652308062823,3.5062411110794294,,,14.622788109172827,53.8651882393478,60.83290835188923,60.65486122206641,2,60.002892766016544,465.3131632875513,541.5181726616128,1,1,8,18,24,47
