,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
235,235,235,236,2.1130416309626523,143.03526528609717,-0.0064904881807486,21.4920535410461,230.0,223.0,215.0,197.81345970533096,218.62884293928448,219.32837342480744,3.3850274450938493,3.741224862762189,3.7531953823400896,1.6484454975444265,1.82190702449404,1.8277364452067308,4323197.788098963,7846854.235609166,2737578.9077998125,7.347344406723755,8.119949640285725,7.161685087118017,56.3412213029872,81.82579737301529,72.22192245990882,139.3377322318383,164.62460601498424,158.70998767662385,9,197.8134597059031,219.32837342448224,317.60785325065444,0,1,22,41,61,93
236,236,236,237,1.7831680284650142,143.0361847834308,-0.0056347990008654,21.495306448625264,251.0,259.0,224.0,64.04647708676978,148.2081325401136,219.0692450688935,1.09597740731718,2.5361701725540926,3.7487611209006646,0.5337206423897488,1.2350677711676146,1.825577042240781,3652741.190686387,6000100.590538686,1088532.8231630032,7.532901285787399,7.527535133457817,9.4382502460464,40.28128355133763,26.596064844983783,26.099556548946147,120.3600875533431,133.45953661263405,122.50847306897008,10,64.04647708736731,219.0692450688949,254.95440062016655,1,2,26,38,48,90
237,237,237,238,4.498830571488666,143.04928862834527,0.0065578147047441,21.491472069764946,257.0,244.0,228.0,151.0557519143441,165.39267916634864,189.48706072546875,2.584899261814804,2.8302359153400114,3.242544273788821,1.2587979326195355,1.3782723263862404,1.5790588393789082,2496713.8676746646,2754241.584818967,4628879.086261055,9.361791290945192,6.779898508571964,6.20866263545294,,50.15034778984986,72.02806520823633,119.5313686964918,127.0565547210786,157.02490680925882,7,151.0557519146757,189.48706072581808,275.6157506896653,0,3,14,18,23,42
238,238,238,239,4.17514043405712,143.032935933466,-0.0086571156859247,21.504848225269622,234.0,242.0,227.0,51.22352707570013,179.4503856186029,216.54617930073377,0.8765482654418181,3.070794481106156,3.7055858643548265,0.4268627256308349,1.4954198801550256,1.804551494172784,1569547.694715914,697435.2813342682,3027177.2760776547,5.4400268305692325,3.968427553636269,10.740557861520262,41.146563988758366,,,132.1496350054559,97.6576463348216,111.1797218566873,8,51.223527075217895,216.5461793001436,258.81169049697684,1,2,12,18,20,32
239,239,239,240,5.289177787138514,143.03069883722978,-0.0107383687370156,21.50635405945813,226.0,243.0,247.0,211.8148651378176,215.51761994112428,292.16070620729226,3.6246225754224666,3.6879849302911234,4.9995182853729405,1.7651238761484822,1.7959801661760375,2.4346725517274383,3415684.474210197,2439729.058439292,3053919.6964511373,6.11910555482362,3.0100758071874063,4.88559194602351,48.95781020101775,85.3715540821795,76.4039247132456,141.8251512808198,176.98677715555434,160.65332992152526,4,211.81486513828676,292.160706206681,402.8357606661796,0,0,12,17,22,29
240,240,240,241,4.026032409776986,143.04765731613273,0.0050399392807318,21.491036401780573,229.0,257.0,220.0,90.78091420192315,207.36039406252385,234.6844110185884,1.5534629773018342,3.5483966863160954,4.015971276256882,0.7565076183493605,1.7280032838543673,1.9557034251549057,737768.2973920042,2496713.8676746646,2703848.104662766,5.575134394353343,9.361791290945192,5.040579107844639,75.69030220395487,,28.849668553187463,156.69741784685465,119.5313686964918,129.11791418345143,4,90.78091420193395,234.68441101800875,410.8325487404609,1,1,11,17,25,51
241,241,241,242,4.0260270271442975,143.03285225892725,-0.0087350269330895,21.50382300645774,227.0,234.0,219.0,86.05076224024937,139.43698846701662,157.21808576971648,1.4725195762128398,2.386076425361493,2.6903504745752493,0.7170896853354123,1.1619749038918066,1.3101507147476392,3027177.2760776547,1569547.694715914,1578364.072190087,10.740557861520262,5.4400268305692325,3.730643574310978,,41.146563988758366,74.33704239745026,111.1797218566873,132.1496350054559,155.8046079383126,7,86.05076224024707,157.21808576911943,225.49800946385162,1,4,11,15,18,33
242,242,242,243,5.806746493308232,143.0297318503185,-0.0116379633346641,21.50719994499928,247.0,240.0,226.0,177.5918055801126,215.51761994112428,426.7099219125269,3.03899005056556,3.6879849302911234,7.301954067834496,1.4799317131676066,1.7959801661760375,3.5559160159377288,3053919.6964511373,2710348.5508268685,3415684.474210197,4.88559194602351,8.830080916505477,6.11910555482362,76.4039247132456,44.31158672015636,48.95781020101775,160.65332992152526,126.81904194259194,141.8251512808198,2,177.5918055806009,426.7099219120755,548.9023593443502,0,1,6,15,21,29
243,243,243,244,4.508411423260877,143.0497960294094,0.0070298975468858,21.492293739331625,238.0,268.0,257.0,165.39267916634864,194.50684677925824,219.9786622719031,2.8302359153400114,3.3284439571869515,3.7643232681671535,1.3782723263862404,1.6208903898271538,1.833155518932528,1353715.2569413472,6157527.82178757,2496713.8676746646,6.087953291261313,7.928125775763167,9.361791290945192,,67.46632875198746,,101.7606280708563,146.49752137637427,119.5313686964918,6,165.39267916581102,219.9786622715491,259.98589907195,0,2,12,19,25,39
244,244,244,245,1.7827717597840478,143.03678097894954,-0.0050801755160231,21.49229348406916,111.0,89.0,120.0,100.35347997112444,187.5056047965236,195.51474090833665,1.7172708288857526,3.2086371639757942,3.3456912632790723,0.8362789997593713,1.562546706637698,1.6292895075694738,1187805.3891757352,1416265.5090350176,2514934.33766411,11.906902705980974,7.4706708697772735,13.56757866890983,,47.24387443403364,16.221907736857517,95.74007012907346,136.96239995137813,102.9510233373171,13,100.35347997112103,195.51474090937165,240.31994037704106,0,3,24,40,59,98
245,245,245,246,1.0621072711565682,143.04563342917692,0.0031564810709765,21.504041970561737,307.0,233.0,297.0,172.02704751397854,191.3489362335158,341.62370439580474,2.943764686188277,3.2744050971295366,5.845939993148317,1.4335587292831562,1.5945744686126335,2.8468642032983764,5127382.448471322,2469768.3375281813,6392449.135029356,14.00541167669732,11.530909594217022,12.155784603400924,52.58738747242472,15.845160594426217,56.14017674356287,130.44627679471816,108.61230482782544,133.32498166188856,5,172.02704751253071,341.6237043953893,366.00999961851414,0,2,16,23,37,72
246,246,246,247,5.706536057190125,143.03040077482098,-0.0110155540529128,21.50800490837554,243.0,262.0,240.0,177.5918055801126,269.44863609474226,292.16070620729226,3.03899005056556,4.6108643445318975,4.9995182853729405,1.4799317131676066,2.2454053007895216,2.4346725517274383,2439729.058439292,2656228.1028693947,2710348.5508268685,3.0100758071874063,5.986521913750351,8.830080916505477,85.3715540821795,,44.31158672015636,176.98677715555434,132.740211331794,126.81904194259194,4,177.5918055806009,292.160706206681,486.06952760542123,0,1,8,16,24,30
247,247,247,248,1.2928124115707194,143.03800004791245,-0.0039457939625483,21.49518034646201,218.0,208.0,101.0,58.51304789130257,72.9970156386463,122.01496084528448,1.001288149467678,1.2491409923007557,2.087946855530421,0.4876087324275219,0.6083084636553866,1.016791340377372,2400223.508779669,496494.4775914358,4326405.75192601,9.331948284358552,17.73139697510574,10.92254746829939,29.087172560953704,57.57521344831531,44.64695100736943,108.97451338994944,142.12235087318004,121.8722506938332,21,58.51304789130348,122.01496084505996,175.3634040078147,2,7,29,40,52,92
248,248,248,249,4.445020664602456,143.03306241991854,-0.0085393334631498,21.506566864298232,256.0,265.0,239.0,157.76412462250278,261.25396350737634,300.66267648918506,2.699694411562765,4.470635304237504,5.145005871427245,1.3147010385208575,2.177116362561472,2.5055223040765453,4322955.041574939,5028157.9812430525,1007572.6510024864,7.096795770924738,6.049587654396345,3.0460775760419265,,,80.60860517424923,103.37302228538992,107.5419986666021,164.56862091413925,7,157.76412462306106,300.6626764898033,315.8216942459692,0,1,15,20,22,31
249,249,249,250,5.126673088104944,143.051016781728,0.0081658165512397,21.491412804644533,228.0,263.0,235.0,155.7397797436079,204.2541775945181,243.93295382099896,2.6650533766018385,3.495242426690563,4.174234375542037,1.297831497863401,1.7021181466209858,2.0327746151749944,4628879.086261055,8383018.73124324,17252586.75351844,6.20866263545294,6.326774041003784,8.27822069337879,72.02806520823633,80.27512174752894,75.98275247255721,157.02490680925882,187.36250213647983,161.43945002021826,6,155.73977974398358,243.93295382099802,280.83981722675304,0,1,12,17,24,40
250,250,250,251,1.7479783145534644,143.0362966690767,-0.0055307086482132,21.494954561834025,237.0,224.0,259.0,64.04647708676978,175.36664549181012,176.3876867965189,1.09597740731718,3.0009126215581934,3.018384905012324,0.5337206423897488,1.4613887124317524,1.4698973899709928,1680638.560567082,1088532.8231630032,6000100.590538686,8.92527177597182,9.4382502460464,7.527535133457817,40.8165376183546,26.099556548946147,26.596064844983783,122.25417789281772,122.50847306897008,133.45953661263405,12,64.04647708736731,176.38768679700624,209.0261462453083,1,4,26,40,48,93
251,251,251,252,0.7225860274397963,143.03991878069343,-0.0021604786974211,21.497431415803103,271.0,266.0,141.0,66.41894911706197,120.67615930710492,124.24845481497825,1.136575670687224,2.065036989048016,2.126166895749764,0.5534912426421837,1.0056346608925422,1.03540379012482,5286431.800826664,2798358.3530454,1714371.2026991365,5.849539546570324,12.86234502754838,16.513868615233807,75.55289427542137,55.86785921885249,,157.51751768825403,138.804277577986,115.93321211386618,19,66.41894911644282,124.2484548154875,181.96046582769085,1,6,34,43,54,79
252,252,252,253,0.0367765667407387,143.0420614510756,-0.0001668616276683,21.500657696167075,170.0,201.0,272.0,137.92558119417595,162.84497443857182,166.94772097545376,2.360212891571116,2.7866390314961795,2.8568461329153503,1.149379843284801,1.3570414536547668,1.391231008128783,13339467.274512166,17753024.853900358,58933415.39100283,7.673160512109088,8.105895460987233,15.82054293842187,63.68497770029732,82.02012893431845,93.83784171016968,148.4151924353491,169.944068015446,180.74427288767416,21,137.92558119320987,166.94772097545442,194.82024846749704,0,5,30,38,48,73
253,253,253,254,0.8092899204308425,143.04000033403773,-0.0020845496026259,21.50085692876128,232.0,272.0,225.0,181.93842067701385,190.37313904413017,228.1527851978017,3.1133702844393687,3.2577070409313578,3.904200658133211,1.5161535056417834,1.5864428253677536,1.9012732099816831,17846940.76799093,58933415.39100283,18414250.36132232,9.515251615696595,15.82054293842187,7.618126808500498,51.84015465931917,93.83784171016968,66.16276031649635,136.1200128152234,180.74427288767416,158.7110341942643,11,181.93842067789882,228.1527851983237,286.6365566697945,0,2,25,39,49,78
254,254,254,255,0.4970582508488971,143.04369888163225,0.0013566144816147,21.501853968333226,359.0,221.0,261.0,39.96906839939438,86.61964782956963,100.47607924716324,0.6839594923840114,1.4822544715826294,1.7193687746714348,0.3330755699949536,0.7218303985797477,0.837300660393028,2054361.7653013817,3676688.049649537,19616470.42550264,9.76387672068505,11.118799296368246,13.352895010879893,64.03920615856346,,69.5551800733849,153.90208051725492,130.41526035383083,149.09420666234618,15,39.96906839849215,100.4760792476379,148.18931390753158,2,6,26,33,40,71
255,255,255,256,4.448775792013117,143.03347622326612,-0.0081542950795658,21.507384678552192,265.0,267.0,249.0,145.2532817222173,156.00521476360868,157.76412462250278,2.485606115236473,2.6695955590647005,2.699694411562765,1.2104440143518125,1.3000434563634071,1.3147010385208575,5028157.9812430525,5389668.829645732,4203298.181075881,6.049587654396345,6.2803784764845645,6.83534366530126,,35.811146062740235,70.02687027898864,107.5419986666021,115.57131138402436,151.13723333182347,5,145.253281722182,157.76412462306106,356.0313238673972,0,3,12,20,24,34
256,256,256,257,4.124983546852345,143.04849916705163,0.0058232246765768,21.49192971919092,238.0,229.0,241.0,151.0557519143441,186.55797077754016,207.36039406252385,2.584899261814804,3.192421042145957,3.5483966863160954,1.2587979326195355,1.5546497564795034,1.7280032838543673,1353715.2569413472,737768.2973920042,1695307.9973556215,6.087953291261313,5.575134394353343,11.70880579269246,,75.69030220395487,,101.7606280708563,156.69741784685465,113.38084440447793,6,151.0557519146757,207.36039406299125,340.49562927527154,0,2,10,19,22,43
257,257,257,258,3.8022528452716617,143.04909033738554,0.0063731769313094,21.49452148597876,264.0,268.0,269.0,205.26897952718724,245.50882796402288,291.41178262773985,3.5126079406375736,4.201201080598891,4.9867025403026135,1.7105748293932288,2.045906899700193,2.428431521897835,1738558.6680128798,6157527.82178757,6147410.699627047,6.1132159265375,7.928125775763167,8.057194326716791,48.10694786553446,67.46632875198746,69.19953621611398,134.30377975911873,146.49752137637427,153.71857152436857,4,205.26897952780737,291.41178262769455,405.35763500340977,0,0,9,16,21,43
258,258,258,259,1.5483560400010126,143.03695966449595,-0.0049137976312899,21.495755054015536,208.0,237.0,251.0,134.37432179117042,148.2081325401136,176.3876867965189,2.2994429593241983,2.5361701725540926,3.018384905012324,1.1197860149264212,1.2350677711676146,1.4698973899709928,496494.4775914358,1680638.560567082,3652741.190686387,17.73139697510574,8.92527177597182,7.532901285787399,57.57521344831531,40.8165376183546,40.28128355133763,142.12235087318004,122.25417789281772,120.3600875533431,16,134.37432179117505,176.38768679700624,196.48096862006392,0,5,25,35,51,89
259,259,259,260,1.1159969986036988,143.0385319335659,-0.0034508810694617,21.49605476081216,210.0,140.0,195.0,62.99440452919308,110.0200843748016,113.36213601557333,1.0779741102365252,1.88268789027306,1.9398778132630587,0.5249533710766097,0.9168340364566812,0.9446844667964456,1354411.7583241174,1661517.5260053738,774148.9435206623,23.7323409800044,8.317103705730299,2.718368585855197,50.21660152685378,,,133.4562764378395,99.60283943904746,97.66590541934184,21,62.99440452974206,113.36213601524676,156.99081648263726,1,13,29,43,57,91
260,260,260,261,0.311287549660882,143.0431284895545,0.0008259197034736,21.501630861004934,255.0,216.0,341.0,100.47607924716324,115.55315281713392,120.67441796833498,1.7193687746714348,1.9773709748355444,2.0650071908758583,0.837300660393028,0.9629429401427838,1.005620149736126,8657851.612278052,5816690.538289427,42372946.42747932,7.762383007851679,10.704410947902804,11.909587666409733,65.01940790261332,57.20117859467131,84.27678131889162,148.67971101123743,134.72890409729973,167.90491885769876,17,100.4760792476379,120.6744179683302,152.216960669644,0,6,30,34,41,72
261,261,261,262,5.313161994108672,143.03185139552818,-0.0096658955225421,21.508754457271444,275.0,247.0,267.0,141.25338002955695,269.44863609474226,332.6742168776662,2.417158917419389,4.6108643445318975,5.692794393685312,1.1771115002463095,2.2454053007895216,2.772285140647221,1218702.534181716,3053919.6964511373,5389668.829645732,2.952612870005961,4.88559194602351,6.2803784764845645,,76.4039247132456,35.811146062740235,110.0334768419495,160.65332992152526,115.57131138402436,5,141.25338002832848,332.67421687784025,369.67995811778667,0,1,12,18,25,31
262,262,262,263,5.491094699263659,143.05221768386502,0.0092832007551102,21.491760700848893,250.0,235.0,228.0,204.2541775945181,257.4951257406105,354.4191374993732,3.495242426690563,4.406313245358847,6.06489825964829,1.7021181466209858,2.14579271450509,2.95349281249478,6399176.553747855,17252586.75351844,4628879.086261055,6.234309510874379,8.27822069337879,6.20866263545294,46.450179426936295,75.98275247255721,72.02806520823633,126.57418738085411,161.43945002021826,157.02490680925882,3,204.25417759433896,354.4191374993743,460.1271033997504,0,0,9,14,23,40
263,263,263,264,3.56540707554332,143.04907518729368,0.0063590290876575,21.49569750549977,277.0,258.0,269.0,92.66186233927483,205.26897952718724,368.7977144054504,1.5856501756715418,3.5126079406375736,6.310947631217682,0.7721821861606245,1.7105748293932288,3.0733142867120904,1688538.328148433,711445.7416678788,6147410.699627047,4.515190503446871,5.342127534763224,8.057194326716791,,50.4580096792742,69.19953621611398,94.81392282802976,127.1817815864458,153.71857152436857,3,92.6618623392746,368.79771440545255,428.93359874031074,1,1,7,13,20,56
264,264,264,265,4.1323271665483565,143.03436872272638,-0.0073239372506358,21.50744061864561,256.0,267.0,281.0,145.2532817222173,162.79034219532144,191.70164130477016,2.485606115236473,2.7857041525295765,3.2804406639104737,1.2104440143518125,1.3565861849610137,1.5975136775397532,4322955.041574939,5389668.829645732,6001515.010066721,7.096795770924738,6.2803784764845645,10.040158381640412,,35.811146062740235,61.67658389646868,103.37302228538992,115.57131138402436,144.69568006276984,4,145.253281722182,191.70164130496389,466.23857481568245,0,3,10,18,24,42
265,265,265,266,0.605328108893765,143.04023868160365,-0.0018628240231552,21.49805548959534,271.0,252.0,279.0,63.57493111755876,120.67615930710492,209.4164118987452,1.0879082089432148,2.065036989048016,3.5835797158914287,0.5297910926463236,1.0056346608925422,1.7451367658228785,5286431.800826664,5559209.284111606,8064965.052168138,5.849539546570324,16.587924499031796,13.368045510326713,75.55289427542137,73.03587625618685,70.3626110935477,157.51751768825403,176.56253984831554,156.80716264372003,22,63.57493111797375,209.41641189874466,231.1824385261484,1,2,33,44,56,80
266,266,266,267,4.4878629483613794,143.0338180046766,-0.0078362667758689,21.508220031868905,256.0,265.0,281.0,156.00521476360868,162.79034219532144,282.4128105251118,2.6695955590647005,2.7857041525295765,4.832710149742301,1.3000434563634071,1.3565861849610137,2.353440087709268,4322955.041574939,5028157.9812430525,6001515.010066721,7.096795770924738,6.049587654396345,10.040158381640412,,,61.67658389646868,103.37302228538992,107.5419986666021,144.69568006276984,7,156.00521476361234,282.4128105251103,317.04663681209456,0,2,9,20,26,39
267,267,267,268,4.356013037798356,143.0499928721915,0.007212998737051,21.493393036943328,244.0,269.0,258.0,194.50684677925824,229.61043164369977,245.50882796402288,3.3284439571869515,3.92914422482457,4.201201080598891,1.6208903898271538,1.9134202636975004,2.045906899700193,2754241.584818967,6147410.699627047,711445.7416678788,6.779898508571964,8.057194326716791,5.342127534763224,50.15034778984986,69.19953621611398,50.4580096792742,127.0565547210786,153.71857152436857,127.1817815864458,7,194.50684677925912,245.50882796402175,354.23653346292605,0,1,14,18,24,36
268,268,268,269,4.479359721169454,143.05088124981,0.0080395418662328,21.49441653738812,276.0,268.0,258.0,179.41578308732713,229.61043164369977,291.41178262773985,3.070202354977769,3.92914422482457,4.9867025403026135,1.4951315257277278,1.9134202636975004,2.428431521897835,3094507.843449494,6157527.82178757,711445.7416678788,5.5969561453364,7.928125775763167,5.342127534763224,,67.46632875198746,50.4580096792742,133.23813196433932,146.49752137637427,127.1817815864458,5,179.4157830874401,291.41178262769455,368.79771440545255,0,1,14,20,21,35
269,269,269,270,5.11091762738805,143.05331674908516,0.0103055548033718,21.49590381367792,278.0,284.0,299.0,95.65319959044442,169.03882168663074,300.42066432091764,1.6368385968630228,2.8926295083658053,5.140864505956704,0.7971099965870376,1.4086568473885914,2.503505536007649,647272.4644519553,171569.36168545662,2330150.0960619925,3.9592783897839263,2.036071207574844,4.969227886125943,,,51.3966056181194,88.18607176646742,59.77452768340591,128.61757931766186,5,95.6531995896046,300.42066432029003,351.87509696703927,1,2,7,14,18,30
270,270,270,271,0.6838405369446137,143.03994851859343,-0.0021328039796079,21.49781096072873,266.0,252.0,141.0,63.57493111755876,66.41894911706197,180.95631288049404,1.0879082089432148,1.136575670687224,3.0965642397434614,0.5297910926463236,0.5534912426421837,1.5079692740041188,2798358.3530454,5559209.284111606,1714371.2026991365,12.86234502754838,16.587924499031796,16.513868615233807,55.86785921885249,73.03587625618685,,138.804277577986,176.56253984831554,115.93321211386618,20,63.57493111797375,180.95631288049643,231.20556194669035,2,4,33,45,56,80
271,271,271,272,0.4081293294329947,143.04114521970038,-0.0010193325000076,21.50109158802837,326.0,253.0,201.0,159.90767775997247,166.94772097545376,168.0978536853854,2.7363753644724444,2.8568461329153503,2.8765274568981467,1.3325639813331056,1.391231008128783,1.4008154473782133,49230715.83909994,19019153.442782737,17753024.853900358,12.493377928186268,17.05119867920659,8.105895460987233,105.83549333783478,59.05005984809283,82.02012893431845,197.80424163205944,138.26365347965768,169.944068015446,17,159.90767776047772,168.0978536853857,190.37313904385613,0,6,29,38,49,78
272,272,272,273,5.3455992702121815,143.03298663193866,-0.0086095836970351,21.510975103754028,282.0,280.0,283.0,104.23234214510065,198.42948501216424,255.882515832024,1.7836467718281828,3.395569005681331,4.378717909799136,0.8686028512091728,1.6535790417680374,2.1323542986002018,2098277.1384746847,1210174.8445278576,2658717.7260416243,4.205941906980119,0.6849895355334654,5.383868678728299,,,,115.23011934156038,103.48259657519556,97.19279460607623,7,104.23234214570869,255.88251583081188,340.3089550651554,0,2,11,18,22,40
273,273,273,274,1.3418350491808828,143.0376494813242,-0.0042719355197007,21.496629823305465,260.0,259.0,153.0,174.9536778154884,189.3668791204972,229.34366502795856,2.9938458278204574,3.2404876997223737,3.924579255802422,1.4579473151290718,1.578057326004145,1.911197208566324,5683856.354992019,6000100.590538686,1090293.5294796072,9.61193786555107,7.527535133457817,6.541707667322809,56.3127009101435,26.596064844983783,,136.77329779015923,133.45953661263405,90.77077472961903,18,174.95367781513994,229.34366502797926,243.43549428626406,0,2,28,39,52,91
274,274,274,275,5.426889195855119,143.03197067973258,-0.0095548653977497,21.509556127289954,262.0,280.0,273.0,141.25338002955695,287.7960593571496,297.58000400351483,2.417158917419389,4.924829488170343,5.09225450160755,1.1771115002463095,2.3983004946429163,2.47983336669596,2656228.1028693947,1210174.8445278576,3676649.02015968,5.986521913750351,0.6849895355334654,5.206372119373148,,,61.861117878502384,132.740211331794,103.48259657519556,143.8763902836514,6,141.25338002832848,297.580004003509,379.80412744212936,0,1,12,17,23,33
275,275,275,276,4.844008804169118,143.05196618440937,0.0090490107443028,21.49461072469608,269.0,299.0,270.0,179.41578308732713,310.6624088975326,314.6912415704236,3.070202354977769,5.316123492524789,5.385065763640927,1.4951315257277278,2.5888534074794416,2.622427013086865,6147410.699627047,2330150.0960619925,1386230.49634268,8.057194326716791,4.969227886125943,3.64895299776941,69.19953621611398,51.3966056181194,,153.71857152436857,128.61757931766186,84.72218739423147,4,179.4157830874401,314.69124157131773,410.18660223328897,0,1,13,18,21,34
276,276,276,277,3.4845005961476665,143.04913077597902,0.0064107280233348,21.496225895714925,264.0,258.0,299.0,92.66186233927483,297.547805125076,389.8552581882402,1.5856501756715418,5.091703507315357,6.671288953477503,0.7721821861606245,2.4795650427089693,3.248793818235338,1738558.6680128798,711445.7416678788,2330150.0960619925,6.1132159265375,5.342127534763224,4.969227886125943,48.10694786553446,50.4580096792742,51.3966056181194,134.30377975911873,127.1817815864458,128.61757931766186,3,92.6618623392746,389.8552581882092,513.8720937637073,1,1,7,12,21,59
277,277,277,278,5.210339782052388,143.05375407868885,0.0107124383720303,21.49627097476536,284.0,270.0,292.0,82.00315499875211,95.65319959044442,351.0609813994081,1.403256030547956,1.6368385968630228,6.007432753609296,0.6833596249896017,0.7971099965870376,2.9255081783284047,171569.36168545662,1386230.49634268,703232.0758502246,2.036071207574844,3.64895299776941,4.905274734893004,,,,59.77452768340591,84.72218739423147,109.24202710637128,4,82.00315499862212,351.0609813989931,407.82786965569017,2,2,8,14,19,29
278,278,278,279,0.3724214281785309,143.04105257064074,-0.0011055501681037,21.49898619830433,293.0,81.0,157.0,58.37893158930122,85.79438408259296,122.11495397579904,0.9989931217997668,1.4681323767710914,2.0896579599801224,0.4864910965775108,0.7149532006882755,1.0176246164649934,3122558.868991121,22020699.45808781,19658288.204785395,10.405595550844078,11.91383188654734,10.522087572937972,93.96103883761018,53.536953003552846,67.9420950598085,185.44284328906343,131.08106441604676,150.71160848775992,20,58.37893158878802,122.11495397521452,199.70572287898037,2,5,33,44,55,77
279,279,279,280,4.907956307766037,143.03366788320915,-0.0079758351704042,21.510031205703555,273.0,275.0,282.0,198.42948501216424,287.7960593571496,296.78047825930884,3.395569005681331,4.924829488170343,5.078572841162259,1.6535790417680374,2.3983004946429163,2.4731706521609103,3676649.02015968,1218702.534181716,2098277.1384746847,5.206372119373148,2.952612870005961,4.205941906980119,61.861117878502384,,,143.8763902836514,110.0334768419495,115.23011934156038,6,198.42948501216762,296.7804782598639,369.67995811778667,0,1,13,17,24,36
280,280,280,281,3.793051181617822,143.03549160989823,-0.0062792221073445,21.507779714239607,265.0,267.0,256.0,191.70164130477016,282.4128105251118,334.44588452438734,3.2804406639104737,4.832710149742301,5.723111560255624,1.5975136775397532,2.353440087709268,2.787049037703232,5028157.9812430525,5389668.829645732,4322955.041574939,6.049587654396345,6.2803784764845645,7.096795770924738,,35.811146062740235,,107.5419986666021,115.57131138402436,103.37302228538992,3,191.70164130496389,334.4458845243959,492.03768365960406,0,1,5,14,24,48
281,281,281,282,5.506769239724611,143.03287455973884,-0.0087138145221631,21.511563145019032,273.0,283.0,290.0,104.23234214510065,164.20625064312534,252.47106142983264,1.7836467718281828,2.809933489414417,4.320340351485835,0.8686028512091728,1.368385422026046,2.1039255119152744,3676649.02015968,2658717.7260416243,3000418.7381103733,5.206372119373148,5.383868678728299,6.971406812698062,61.861117878502384,,,143.8763902836514,97.19279460607623,111.44796748448972,7,104.23234214570869,252.4710614292321,304.27200304771884,0,2,11,17,21,40
282,282,282,283,5.525327907609025,143.03331907405698,-0.0083002152268542,21.51240819024901,289.0,282.0,290.0,140.0988409796892,164.20625064312534,165.84199225331753,2.397402191178128,2.809933489414417,2.8379246597414043,1.1674903414974112,1.368385422026046,1.382016602110981,3766803.153209509,2098277.1384746847,3000418.7381103733,5.03726042097591,4.205941906980119,6.971406812698062,,,,115.83586151559028,115.23011934156038,111.44796748448972,6,140.0988409807897,165.84199225403464,255.88251583081188,0,3,11,14,20,41
283,283,283,284,5.391311917182218,143.05425617823315,0.0111796087387823,21.49632102207917,278.0,270.0,292.0,82.00315499875211,169.03882168663074,411.6360327459959,1.403256030547956,2.8926295083658053,7.044006359882674,0.6833596249896017,1.4086568473885914,3.430300272883303,647272.4644519553,1386230.49634268,703232.0758502246,3.9592783897839263,3.64895299776941,4.905274734893004,,,,88.18607176646742,84.72218739423147,109.24202710637128,2,82.00315499862212,411.6360327463159,443.0281967370404,1,2,8,11,18,29
284,284,284,285,1.0674759977278203,143.03872998428517,-0.0032665431347803,21.498863435514263,271.0,266.0,252.0,269.99446137710146,282.6789025567528,315.8061751452109,4.620204626855275,4.837263575132905,5.404144752278677,2.2499538448091814,2.3556575213062763,2.6317181262100937,5286431.800826664,2798358.3530454,5559209.284111606,5.849539546570324,12.86234502754838,16.587924499031796,75.55289427542137,55.86785921885249,73.03587625618685,157.51751768825403,138.804277577986,176.56253984831554,9,269.9944613775211,315.80617514521526,361.8306728706059,0,0,28,41,56,85
285,285,285,286,1.8898400236060708,143.0483615377587,0.0056946046435839,21.50623897727366,298.0,309.0,303.0,155.15375281328406,235.24888360685776,272.65072872017925,2.655025154833383,4.025630655381747,4.665659258057919,1.2929479401107022,1.960407363390484,2.272089406001496,1060769.6386988985,992991.4340728568,2546952.2245623,9.598840966657525,5.48308967942594,5.391023017062795,,26.19068764181352,51.04122784744833,119.2759731331278,119.4447414199161,131.29059267838733,5,155.15375281328465,272.6507287201764,356.3402540783696,0,1,10,24,36,77
286,286,286,287,4.7198486395672425,143.03583496953087,-0.0059595694175588,21.512705881489985,304.0,288.0,313.0,116.3469984805672,212.8924064115984,269.3768533208228,1.9909554364889288,3.643061698778392,4.609635981911051,0.9695583206713944,1.7741033867633214,2.2448071110068595,5515774.152080598,1960744.464274152,4159231.1634611017,8.129264761449107,5.61316609207254,4.398723252426816,,65.8781977390848,,142.04853709144365,144.66822470849425,116.19271860979636,5,116.3469984793272,269.376853320823,387.57210053737526,0,1,12,14,21,52
